id,who,education,lockdown,politics,bussiness,travel,vaccine,covidstats,entertainment
0011ef6aa33d42e6,0.009518075461466954,0.012100272250045343,0.021760376490932876,0.01603398776647399,0.023773995610464248,0.022359600358500716,0.036704663932121684,0.9696476637131894,0.010032985476940023
04b0a1ba1f9fad1d,0.020693250134629398,0.006543492379489456,0.004989206830759529,0.04240279400531396,0.08490552710581223,0.009869832167087731,0.9974270586412615,0.38923307961087117,0.01062835726633415
026bc023445b6dc8,0.009969317490882349,0.01217270172883461,0.05817410283105674,0.04835284373302736,0.012032231379116791,0.03369528740107492,0.04320422194551918,0.9584909304786018,0.01658963884977611
03cca1a77cc55e62,0.008691816254305781,0.012718827639073586,0.06429791464006754,0.02832397634456734,0.1650647703112944,0.026684220441403044,0.03486685702049258,0.9624481660347862,0.01230488849707773
0528d70e21471a29,0.021184747332163516,0.038208497753997976,0.06614056942264634,0.14595691884516393,0.11171851994586142,0.03010712274730234,0.11356396676608224,0.10930920289741658,0.2757211995238582
03e0445caccf5f67,0.010473190210140459,0.053122058585796855,0.23830978872652644,0.11954035689029077,0.21918090767676685,0.1781958252772338,0.20805356398865107,0.10915981148491788,0.02664840144886496
07be00b36f7e67e7,0.01917424973814843,0.007393068932763333,0.04359406732397174,0.04175254706538829,0.053667687118974856,0.02125550199348397,0.9608918015194563,0.2828629237075346,0.025013719779968524
02f87a87b764eba7,0.01448531764070657,0.03543042366889052,0.04941347514125575,0.030635044276619564,0.11300685875730927,0.027829097359511407,0.052873274264756236,0.19896603062121743,0.4913151174212355
077117b7038a6c78,0.020337764483165533,0.022628833175185256,0.10982953966499068,0.215021041556042,0.07083298169218809,0.02381200773970943,0.07475509660949842,0.15653443572488587,0.14333202257456304
0760ee906879e2ea,0.012153730751426376,0.011814105065201653,0.047544003436594776,0.02244724851506513,0.046036111867723196,0.024813448245788343,0.03827451679329407,0.9539444909215308,0.018652574159522484
07d31aa84b65bded,0.05143788061744124,0.006853393061802675,0.006119430035318557,0.012434048372499748,0.703653717566345,0.016153349164835195,0.9911756179573447,0.3620971034334973,0.02262375486140452
0085bb3cfa3babc6,0.019303018808790286,0.2227372526271139,0.038265907891714704,0.022637178095538873,0.07161465471647689,0.026782731818818375,0.8689604547298776,0.2913375640903847,0.02654622406391021
0210123299a1074c,0.015120166178688424,0.08147314381631274,0.04623871054381157,0.3391425334359089,0.1291142880317439,0.04523946000152622,0.07198493578964398,0.13812651109039503,0.0796475973270148
04282e0773ff3362,0.013986558654473631,0.02470272302652716,0.02415217943363646,0.030899711701654304,0.013668461113808868,0.017953517541297346,0.03134043062277587,0.1627281897119807,0.905406297923559
06ff91aff6dae374,0.024016248533325315,0.048319465854707276,0.04008826729573486,0.04615017012723278,0.029349332573440228,0.11594093809931859,0.04607625227911901,0.3301605014364228,0.5080385398389741
025182ab0d2f5bef,0.011250745544463519,0.01380912550262853,0.015911935577281065,0.33180604153067844,0.04105216888305897,0.014412124043207087,0.700661170351566,0.2641816713514145,0.06793188268995358
06b32f1e5707afc9,0.014572567464144271,0.011697177841947686,0.01666811388005145,0.08165440490688193,0.07775650022768192,0.015490016977437068,0.996440934745397,0.43067496788582393,0.006760352315349708
090bce5da9cb1eb9,0.013894242494511612,0.011268676281322845,0.013220590503500019,0.1044113831518215,0.08348508690791129,0.019798036797016135,0.8937226643279224,0.09116849816612375,0.060113535434988125
00e9df65f18ff86b,0.005128672239628335,0.04111479184444533,0.01715456709201218,0.02422862526902609,0.019316485535815036,0.06921728645492362,0.02195652472781985,0.7634625552242679,0.1930883741956944
07aa7aafd5b8e51a,0.011907349175497448,0.062344072080734385,0.05939290192276909,0.08545913193751728,0.11044918909564501,0.029270259850734788,0.08330987318680269,0.12142590488679934,0.13848354917385472
04635b72b83f7e96,0.010455277584580504,0.015975625672408022,0.015102602253536419,0.4331308490390202,0.03529103004847235,0.019013354129135615,0.08046917977356204,0.6009099107051041,0.028644509688205765
02110f3abb6d7c4b,0.015097474852614638,0.014840490711518082,0.02357795872736502,0.1312929826100415,0.04210548007911611,0.01722163966280432,0.09570446222626143,0.3502114148036713,0.3557789191923088
01bb8d78d902e20f,0.02059105372833072,0.016949473969639903,0.018136183017435487,0.17204668224237227,0.1274947419103087,0.027298618855570233,0.6276474503103496,0.11099700784792102,0.055659905538951594
00500c89c524d462,0.007068890412921381,0.01362413088232826,0.022906841814944148,0.17611256168552414,0.02686830569243913,0.021843307503396515,0.9764181411417334,0.5622751086185649,0.0028008976507317893
02502d77edd65c9c,0.0072258538288027105,0.06333503735390363,0.6096764235791879,0.12760546441325538,0.32732422784078524,0.05414412680907687,0.1528675375853782,0.09608664190419544,0.020110216302864123
0781314ff9216236,0.02108013233033538,0.014199793550565134,0.02197389477259597,0.07321123543223408,0.10455270888086185,0.01978136201207022,0.9872873572643479,0.09101313579193943,0.027087202078109093
0772346d515abbb5,0.011053297684407142,0.029173580989905183,0.02882315003942557,0.43699054273420856,0.042828345753153585,0.016199693691995063,0.8467361807076053,0.10522841075326711,0.02188335689563771
035b0e9c224ec2d0,0.016010982494055626,0.018851703372205944,0.017625833427795518,0.017199452676061624,0.023159534714117844,0.015923596706623792,0.026255271778546523,0.13834272083922028,0.9296786694511179
0122d27c8394a245,0.010603625649622089,0.032960999625783284,0.033590941340861914,0.10976186841541252,0.14868943785672806,0.12965284315817582,0.04359055351403951,0.2522731686480393,0.09619585446850457
043413ab3397ff0f,0.017522901379191356,0.02199019427429004,0.026045386988912674,0.16191253320250817,0.3235808952936121,0.05083587451624775,0.08065809111039367,0.30272345244200616,0.03961902857143885
078624c4597588de,0.010693359844664593,0.04231184117979656,0.6150904716204938,0.06574227497060248,0.16950620946575873,0.050626950990126686,0.02474845882605642,0.08615697864101937,0.05659810189627869
014edbfdee84c2e1,0.023535176220767735,0.018897751871054257,0.03382408795590757,0.08551412632458223,0.13251608435560022,0.022292072789075912,0.11448950674873708,0.028025857458540086,0.7460128081410797
0629b2b5a5436b21,0.018291941852802078,0.019177207117873084,0.010296604483555426,0.0750823489887925,0.033805278486367184,0.015214973653886474,0.9983317606142962,0.086231036018771,0.019032302032878177
07b18bff6cd2527e,0.01659232212953337,0.014765417081707801,0.08314090693304398,0.04171953443283666,0.2625977694814208,0.042138986301178835,0.057534255583244064,0.6428970657132203,0.030661083033716403
01b0bcdfab21019e,0.013778848180571008,0.03410196448452671,0.06735066675157167,0.6687946113462712,0.044414831071145446,0.017401381516969808,0.16186356242881858,0.11866667990419949,0.04330938122598778
0811e43d5fcb4352,0.004574730242671752,0.17765347551702443,0.017950900626824095,0.1857639360373471,0.035151871073229486,0.03544531435629309,0.049862982686159206,0.6720700646757852,0.044041259097265965
06d9a441fd490130,0.011388518131754255,0.07559182728683113,0.7675747577303169,0.12727786476596925,0.40880170830796886,0.03226273146296438,0.04094445557913499,0.03972328718070618,0.023084195452945645
0560593269b910c1,0.017554055424170094,0.01844872890741256,0.06795371533343929,0.03490716593628587,0.061244923953511596,0.014880994155613985,0.03719496155630304,0.8902496078682706,0.016376961324274582
069f37dab2a7db12,0.012185431053148843,0.023652741615643156,0.21877796346093892,0.7147414630608554,0.06481812884765226,0.02184759187650838,0.05997694206529985,0.06371920052350515,0.047131162995901706
06b84b7dfc685be4,0.008882109759955186,0.04432099757410669,0.031071715365736087,0.05692599062440778,0.0255874882684869,0.028728935147646257,0.0826761776466466,0.36151863771838616,0.3368712234982936
08b7a10ee68e3f5f,0.01024449372512453,0.022788544183377703,0.01846086714301715,0.14235445362620208,0.06826035119414448,0.01248353924570752,0.9590107176535609,0.22678848100452398,0.010351340549792216
04180a44cdd3e2a4,0.04821008399237848,0.025804323554984073,0.00969436104874785,0.06603767541917935,0.09428865576258356,0.026900325373634897,0.9367055237920361,0.19337404339127257,0.03022234443950804
079f44d64fe31a9b,0.09570647251333414,0.010653835039104272,0.011166155171375484,0.011798843390373542,0.3775923994307154,0.01194162128739536,0.9643790053997576,0.20211083571110733,0.03147345049332591
02f62e9bc2b1f528,0.019088776217597025,0.024719215969396004,0.013793074830030852,0.022350387215403937,0.022029056674683002,0.0458964134421765,0.04110786024382781,0.11467584361782986,0.8737680826860565
0513d091935b0ac0,0.01774420096402189,0.014346730457019622,0.15744390913439263,0.03799100839976309,0.11701270906890791,0.09406316486529025,0.8183284971020389,0.3493477006631851,0.02139325419284696
008a15f5a65c4b69,0.027958334311569136,0.015033049532734563,0.06895913829774405,0.09864173359755311,0.44677040016093655,0.03959760569499913,0.09078836978548643,0.19849784322802907,0.03177836020676643
03874abf411c3197,0.5664524847180735,0.014365594785751615,0.01583502014929721,0.2709628309708683,0.0889514618536305,0.0354724758589411,0.08611783981991662,0.1594255765738403,0.04636008618618464
059e26d62a817595,0.019999865218057893,0.04767866419868167,0.10759365736527834,0.6004702856549468,0.103143046512579,0.09253963023777931,0.1171872031743129,0.0933368116956931,0.01800337523181647
06986d42d82b5b36,0.011462507916566415,0.022232291035966665,0.061276363993490186,0.05892381260325685,0.12591251223081662,0.028365235455389715,0.4746705656948302,0.3151789891748454,0.05101837159315172
07329fe4c4f8cf4e,0.013605190726160933,0.03385215203888794,0.24838267032972186,0.04969244127798737,0.11354061387116099,0.052800431645172105,0.11917066835242413,0.26650599891515464,0.2394228359797914
01f18a9390009370,0.022728128881860137,0.016946077193456015,0.0322953019200556,0.12555422289025067,0.12385175433696874,0.034598942192363084,0.05242876258411054,0.27341416435763255,0.3046945023081182
08297358a71bf5d7,0.022050157679347614,0.019100796336228257,0.044700954760897506,0.08321446803542672,0.27599870371237556,0.06399913441511416,0.1263125033778797,0.5948295593234776,0.02785467293338397
065ee375b4afe385,0.009403250601170898,0.0332749613929794,0.05990507475100806,0.06580632581124046,0.010791408318356326,0.02767628027017899,0.08600563461558053,0.8121405388299717,0.012259733867562787
0484c82feb280b50,0.012816679696649132,0.01396411975662912,0.013861390233914262,0.056808330066244174,0.056791246914388305,0.01573552799461307,0.08914018060809928,0.4679148392193513,0.22524369255005808
008df6d9bd6f9f45,0.08804216225476277,0.015196355845896495,0.011562707030916533,0.08025667648331933,0.0708991131112096,0.016930090284447058,0.9800938844086202,0.09728621518912937,0.0421399907112243
0799266ef930e882,0.011286196439990894,0.10812667101680937,0.37719262310432816,0.06877265613979763,0.2113799528338266,0.029295862039883516,0.043955050414197866,0.1590518279260581,0.03367977896812808
047e0e34181f5144,0.06538950211432318,0.013761134366891838,0.01198343814019575,0.1489992959761738,0.07205998783217528,0.2167555852684898,0.7700962136787162,0.12368350616405328,0.03480762051329495
000cf60dbaed8c02,0.008395865309197536,0.02660875469372312,0.14326640861187886,0.03101906425196152,0.06613115634467552,0.45164235411872244,0.17463628898721115,0.2369486506922693,0.05954235879570255
09305124c1dddaff,0.015856651525419138,0.01990217084480015,0.9663214418168495,0.14409490523387022,0.07616091073059301,0.021295968703126215,0.06783956396254463,0.08761358911829656,0.035800764833685474
0536c7dd583fe6c0,0.011674702033031495,0.007885286283943794,0.021298916485531737,0.012088113237638797,0.018123904623798103,0.012901415422032925,0.014991822722519654,0.9855746092958034,0.010735011447900837
05ab69191eec8fea,0.10078749701554654,0.00976519805684358,0.01786810567792433,0.02242400568805727,0.05779704334635066,0.03517764862833998,0.995237712066808,0.14304952288818745,0.029367299267392066
037611686b163717,0.013597920872639441,0.024885306529263324,0.5893784317281723,0.03190883212079752,0.3962482809986877,0.02547518892108054,0.09838949563469912,0.22220493064331392,0.05037544956581156
08c892d40634a528,0.009127613790374965,0.02271643745537174,0.01603578436984891,0.05050392802793738,0.028910189190895743,0.01420712668092125,0.0487915723886229,0.051869014992446665,0.9317785201543106
08f24d6422b737dd,0.017599784731576983,0.01600833214252143,0.044773902417796496,0.04920975888974841,0.6995886941017926,0.06206785386680862,0.0993567582009019,0.078010984720083,0.08042456162266615
029cfc817949fc10,0.009405033018851285,0.029355495362177186,0.31770712998824563,0.3146328861052338,0.46217119816849517,0.07770913141154956,0.04243324837942684,0.09891941224061017,0.051104176333927
04f2f40178ec454d,0.008093813347661013,0.01984525906602529,0.045283779587697276,0.016617839642660982,0.035745036473865295,0.015564033642045852,0.01888928524882249,0.9777001851459368,0.011063155845106276
061caeee5a370799,0.008376592787625425,0.03932296454030614,0.027348394101271736,0.030854975067962986,0.014080789023405711,0.028194658128611317,0.024254725843840315,0.8646488345080034,0.2277345920254849
029ed93c3be25a99,0.0107671271835858,0.570904832538725,0.25011287431410195,0.07009069985209068,0.08815949995836778,0.05508816195095604,0.038446679816273505,0.25697897673462033,0.010691590064492596
01afcfda9587d3e4,0.4139063497477858,0.016219494022101554,0.026090561195290303,0.28153608877471514,0.32253771063367553,0.0380979816454627,0.12645966722240085,0.08584541446526142,0.07663576780549436
073aa6ea59ff4102,0.013590158778578453,0.0234034997023275,0.03398703244306698,0.051830042533335806,0.09462279233658073,0.02349630212770979,0.03870731451218058,0.041137987520322675,0.8006895230787813
0060ffb1174942c8,0.03225560561126046,0.010289676550904948,0.01791782879101846,0.04102082702996707,0.29504601227772487,0.020626108169664724,0.9783777415385465,0.10044956150529559,0.04161634212210323
060c9df73b170d4b,0.00887832857184561,0.012346336147179678,0.01849926352980303,0.4403542917653476,0.016427339489359174,0.014956985691006603,0.08199300583955843,0.5729983240953924,0.01605023460454335
01e2e2e6988294cd,0.011256595012476535,0.006629850215221072,0.017618393930754053,0.010080076974949698,0.0377665225534496,0.02920166444947169,0.029390538771252004,0.9671150732474155,0.027920400182051254
02ab96bf8cb68063,0.0728168237327866,0.01988949243228572,0.023492020861774127,0.2487513742342918,0.07571526806121236,0.015171003356784025,0.04623758266931865,0.4697433088332052,0.02722955266346898
047a77e5991ab8d2,0.029250421426147987,0.0147688581429753,0.019854472127554125,0.6393537203202185,0.2252084817368195,0.03456675109472131,0.16662559146901249,0.21306339764414595,0.04472260306442933
084fc76456f0cd29,0.012360666955593316,0.01108413699393607,0.012938958999502658,0.03168477781933211,0.0291279272897548,0.02358586848612787,0.9722204517351998,0.1226905099974556,0.08746178294227624
02f223eabc8221c4,0.013371245912411872,0.01769174389877775,0.07171317753533607,0.05570088518667176,0.30208836873279254,0.028030485839104096,0.13765505180729515,0.19333379042472412,0.1702769513657041
0323e1d8d1db3c0a,0.017057689232405183,0.023507285490615953,0.06256384429151321,0.6332005647761404,0.03780040993162434,0.029606889331340126,0.23786310203651087,0.2050032009180129,0.015112374376572353
059a5ea116f5131c,0.010823104115195823,0.27179633562174765,0.07080948709245552,0.19229744612786565,0.048541135170501654,0.04677324251777843,0.13152265877205432,0.37782277250111546,0.028384691250165656
064cebf5ef0c3d83,0.00992471629039482,0.026070032510048066,0.04208579163140121,0.7532095295777798,0.06580977931952417,0.03660570504858101,0.0940625255365282,0.2138151775852987,0.029638754848136904
03324861c51a0229,0.019993227917765557,0.015803264358484975,0.014328913076976642,0.05225617072218414,0.042070104736379725,0.017035179553162413,0.9263045275659587,0.2859334985329383,0.2916686066542456
0362a4e7043ec0ab,0.014808088700308074,0.6864421047993503,0.229838001886728,0.03520710650372705,0.1530932600725816,0.0453991413713615,0.045521847323478346,0.1803606994815225,0.014105200764948152
018f7faae5117ba6,0.025976113390573582,0.01021926817994362,0.029197542046718233,0.03246985506021679,0.02978426189312003,0.013919947259911858,0.9807278880792879,0.65264859703431,0.014581788769173692
08e6697b3a21e339,0.01122058593468709,0.028634214116842093,0.02718020826023891,0.08920329032036065,0.5893190533251166,0.020616167612728276,0.0449929070775036,0.18060108046594764,0.16058803198143207
083a7c19c600ff9d,0.02401562811709753,0.025773264629110452,0.02450405380493521,0.06382771562719408,0.20865320605041077,0.05269788053847157,0.8943103978614262,0.0629106146828998,0.04820424878200094
071d72681c77a6e8,0.02991921753863016,0.035149905197358576,0.03510658271015156,0.1930714833436494,0.054115206372727535,0.09922492616561397,0.08229237379979802,0.12856468507612054,0.08703993888233044
076c9a872038c680,0.01566820719397766,0.01228933851786478,0.011466899936116841,0.03693802702425694,0.18626087776145722,0.019086194734200986,0.9856189705540558,0.27927396717185804,0.024200279036315074
03ddc5aeb47afbe9,0.008214741503393096,0.01763075880477273,0.01253802158283632,0.01468310967416755,0.020946258511954908,0.01264455964154581,0.4823679778785042,0.2874770649518873,0.6357855824189854
057fc9038b7d0933,0.009717090837382857,0.5646156038189916,0.03648836473543264,0.04672345431791281,0.03429172383624015,0.015279086059890819,0.32594139627305285,0.344415204547339,0.025955687221799043
07e983926ca52336,0.047331611890209256,0.01860708469980447,0.011544638429412543,0.02789560032743458,0.38611171354229346,0.01819344813634309,0.8817858959914777,0.17070976833923168,0.03329998231110294
01e297c92a10ff9e,0.04369721913274098,0.015188933341063623,0.03129370831207253,0.06788394541096747,0.21355368871069227,0.07354329558333336,0.8756747783343801,0.3071669717413316,0.008975268740081402
084de5ab84aa1eee,0.010836509155602666,0.014178620363869077,0.04847906142811997,0.07508723366257317,0.22362342716414493,0.01622488189576344,0.6781289463399842,0.36818855179972443,0.032190568513539866
090c14a2d6a34258,0.01990410458753505,0.009579095604996325,0.00938816409642233,0.09280989961364731,0.04688979257553258,0.008871740348418804,0.9857773648389134,0.1694060107547455,0.09252108806444728
012d31b7f9a3bdb5,0.05282000777774,0.019082630589718187,0.0658311294127484,0.17347035665196375,0.15690497013577184,0.03434356771420371,0.14256150802657208,0.3430125829484678,0.07666406690419118
05bc7a17ea7620bb,0.023164453764205475,0.05013595341588569,0.19995717372542585,0.4040600038306042,0.20370599569119288,0.07790812460415811,0.09336773567777923,0.039183177271487214,0.02483124892900964
0903e0fd70d99d35,0.01559480203280095,0.015260052793009259,0.01632085507406201,0.05364293292540179,0.025531813373305835,0.01746292781812812,0.9906928464588209,0.09739031278941838,0.05054957038573887
07206fd1f6934b6f,0.017332698789706176,0.025313572592112133,0.030461329235810117,0.09875099085812282,0.19107725422366095,0.03322521521996317,0.07572252490992601,0.2793571599864241,0.04955626332437069
05e878b92ec4e465,0.011535394336052074,0.01269432213455463,0.04559903159056681,0.1692434861908569,0.11795500456974575,0.019646663761252476,0.07491545577108755,0.7992745772269917,0.08255982762675221
090d72d2b456377b,0.018048945610726515,0.014860892263361042,0.008288494544314443,0.012704875042428194,0.45527376372138456,0.020579550408541855,0.9448202277094809,0.11892814336974905,0.11123514674228803
086aebaf97013f52,0.017060380598836838,0.020869807713058384,0.07219902479131585,0.016509029504133823,0.0643909351378618,0.021354248059386075,0.024452789220869183,0.9144682660677393,0.028296943105496526
01489792a575b1db,0.009114176433704818,0.036885623777808026,0.23109244861964476,0.17949033315954666,0.16936274415443842,0.052067854885210874,0.10817329058440688,0.1520882648556849,0.039382766222751275
064bb071ec8da44e,0.01192555003748419,0.07162422143540896,0.021814986309054204,0.142717313871785,0.03349952044615753,0.03649191209553554,0.03607216216832266,0.4774940120003174,0.21083801005787556
078c70958918e896,0.025308237253326104,0.01768567935345686,0.01831882624700994,0.09755835934292828,0.1596553302787689,0.01542763985161537,0.06670266885438542,0.0467332469543045,0.6118380393234816
01698aa843d4038e,0.01665664848359226,0.01567102104090177,0.08206230754249609,0.09243730585066552,0.5180458871873032,0.05224460078687158,0.0512621220917332,0.16567376915678553,0.038511187827769605
0759002747a1b30f,0.01474843531945295,0.019345375557172875,0.02919762576728688,0.6276053344423653,0.05471801995015847,0.024939461983210915,0.1421407083273651,0.19696189026522623,0.02300857380163185
0507a205ea483828,0.015449807480902921,0.9805274976980342,0.03070128699628036,0.06234414415337329,0.047875464410363375,0.03294524471056554,0.09398679022626384,0.08734998329989196,0.038110142801313876
0254650c58b4729a,0.012157586955998332,0.020265267848183315,0.03884519688902316,0.11498840988296179,0.09311043567409173,0.019580077567338934,0.8347408034466982,0.1259714098468438,0.021150723526798594
09542701cd6bb80b,0.015620531593724929,0.01796253871847219,0.028020931653883373,0.1630866976733985,0.12905102157339543,0.01932780431218486,0.874721353433223,0.5090407986314026,0.013849941982164953
0171b466fa40d87c,0.027766924088666007,0.04762853213967706,0.6524766565831037,0.12346503115170783,0.07817911171693213,0.031709877480966264,0.0932241549128408,0.07181748766381196,0.061766932649893955
028506c0aeedfc4c,0.014784679414504367,0.019931880998367405,0.025509916901580137,0.8186767229990266,0.050808863100801155,0.015366604614853018,0.13194948027012265,0.09584017880143968,0.05492240193038466
06d3c3a868d29d62,0.01768743569701841,0.01945779914847134,0.053539738627376654,0.8589790668666273,0.07959272123305654,0.06098125090585043,0.10432236011287616,0.09140925061005127,0.03204230098275201
08a2ca0c947f01e5,0.09662297926470433,0.022992762141174267,0.04658612392597901,0.0734215953219141,0.4441099140079553,0.015216429088183268,0.7922153520824883,0.09548700547483518,0.033650435559385725
013eb9a980f65eba,0.010377497770477879,0.006777419688613043,0.014974224982123304,0.013243987095990117,0.01938372308684575,0.015271812293402492,0.012485166296353612,0.9831533829873933,0.01054866736572096
06f0b3e933aa3316,0.011183154809626512,0.02279721636446521,0.03719560555479425,0.08252352311780603,0.12487763272227653,0.11346440779120044,0.08053817659439885,0.15213584626851162,0.17876663329422718
03290c0e8afef0fb,0.023197397839973488,0.018165832224189882,0.017414356910042377,0.032816083073935284,0.058767324200978396,0.018368729489294106,0.8653923147372122,0.18764239937772004,0.12452275064871773
002046a2e5669735,0.29770421183966655,0.009128336869454415,0.01561174188300963,0.022005382793222467,0.05389611977530651,0.012692902769522897,0.9085753087242037,0.5459119310515084,0.017617943616656452
08c0375b847e88de,0.02452097328527476,0.01950997126195675,0.01569731838491896,0.10877941890354732,0.05335719654114855,0.04818613775396467,0.0847460072875448,0.0678471752529867,0.6349063148808348
0032e594263182fc,0.011216219963354167,0.028225983379723107,0.042362233467047296,0.14811693708070886,0.11208736473515518,0.03621026383106463,0.08647063739725727,0.39213101610842144,0.05163565700447316
06f45e8581f318fa,0.022398521342403454,0.05044537949073886,0.06428567569692482,0.09828308692080663,0.03213496509848445,0.021590792992561534,0.10533585008087241,0.334452307563365,0.04044119849410968
065550f5ac04ab06,0.011167954471099254,0.008562639676671507,0.011146395554620367,0.025323669613019236,0.02164367368141773,0.010894416424397433,0.9746665531476116,0.055378180520139236,0.33424000233800566
0177b98119d40bd8,0.02955968518805488,0.01815000955312476,0.017969884385510723,0.05058489156205008,0.5282371048040133,0.0854602477435366,0.7043956452288481,0.1992246557723288,0.030909776799290297
00385b9bffdeb9c8,0.008396852645538813,0.01820098588541822,0.04045059877903884,0.01631678725889869,0.03978492224383082,0.018267275556736552,0.02804407649379655,0.9650691626864581,0.0113012898344954
05411ef02c443ac0,0.01171298660995302,0.024121565458247864,0.026624526776069614,0.061474189913810005,0.08637556375216689,0.03615127807380454,0.05499290350674116,0.16649863749672436,0.7725708461640494
05e1723331e25caf,0.01950880900229114,0.04369673901698381,0.28720700163905916,0.1928316292652601,0.0824121635830809,0.040734250015691316,0.10288378354073753,0.10164565362160839,0.04776617397322669
08268e0754c24308,0.019546299375310855,0.012886955029749623,0.009661490700865005,0.0316007294222551,0.0878266159436739,0.009796041734103166,0.9532806161349394,0.6746642918574831,0.011008336923198778
063a008bbccf9972,0.025371741858835423,0.05639456397247198,0.07089195130505262,0.12444659580814085,0.06061549898802368,0.021656528528024126,0.06516449846060354,0.3554331487358658,0.10496227903743172
0529fe4a6231e3c1,0.011191110925524625,0.00893421127491245,0.021811416085036592,0.01163608788849189,0.019116086527415532,0.01595474983804865,0.014603067834124473,0.9802216881935149,0.010660896500090491
057982a0950cb5fd,0.016512017379182533,0.03390215878663433,0.5628086483597589,0.04136331286541625,0.12114336643322106,0.19711325624017173,0.23054504477295404,0.1283518839626351,0.03746962955763197
00dd78ccdb4221fd,0.010583723606883972,0.015783625990880252,0.01946145656241234,0.0714405460080432,0.078781744909551,0.02390253001107625,0.9568433845593702,0.35195714923678745,0.019837262735929617
02b0a41faaea1090,0.019671966148891218,0.031189740802443,0.0129099153952421,0.04363635795711709,0.7253600130972574,0.032992618291137525,0.8625118656290846,0.5384220402650819,0.026623226052591886
0554e62bb1c867b0,0.015963583356480026,0.25272824678349465,0.031034005956648486,0.13663642516467353,0.08259831410372477,0.035298185399911426,0.6288162724979598,0.14756028237400678,0.03179555927272913
07b4d0ad95b6f916,0.050221773609896075,0.026319583204189603,0.06847382750188222,0.12594681990673723,0.038687933087688024,0.031229735674781486,0.06619171522206482,0.7551665625332726,0.01183266554832484
027042bc6eaabf96,0.052675446075307775,0.021517373296588958,0.028769948058937546,0.19961718831511824,0.09731879611376819,0.03296281370098589,0.08825286904657142,0.08967359335311881,0.4692129522619923
086e5cb0920e7b2c,0.015212763784930503,0.01915461923462116,0.037944585852644395,0.06383621768989112,0.053388848837720146,0.027480384632706127,0.14568584470059898,0.47280022667830846,0.20563217375674303
002b41238214233e,0.0057605780047931526,0.014500812211919204,0.032474211706516605,0.017103799766921488,0.011259090144156495,0.013163211631210979,0.015823804549459183,0.9800759899428375,0.016395921449192736
0631f33c1ca27b3b,0.007708346075430718,0.013048657040982126,0.0217599434376192,0.02989902581118909,0.05460361843292101,0.02441745391811669,0.06361946201615212,0.7808779622849072,0.019013110709998945
057f014216862161,0.015382434771281588,0.053585723744740237,0.1731522538604708,0.055434569134401764,0.41349900018058455,0.08791144551813776,0.04547916652256249,0.07666868945795374,0.17397811175896932
04d160111b6bde25,0.051121097876903776,0.01710870095670098,0.07027430214460627,0.05583313793690936,0.1431758977195607,0.04756821639235506,0.11640581067316118,0.5227732228095273,0.06108620161915372
07a145da57085090,0.019931620007211676,0.008493183619777763,0.013990986619450035,0.026381770091336913,0.33978564771786923,0.012825334320606174,0.9875315770590355,0.30183794051600077,0.0424147394864646
04103e90b67e60f0,0.02942472908141285,0.02164058080854315,0.027835281147948126,0.16101076388893049,0.338747922768639,0.02406049132244294,0.7245241827731648,0.1017397643191138,0.031811323067870906
02c63dc180aa0f32,0.016295892563415126,0.0463968179165379,0.12084825673950352,0.04399894473156447,0.05594385893041843,0.07790881331726847,0.034910635873039,0.38780907049556995,0.060309549674308245
05f8bd4b757c59a7,0.02745197262176387,0.027630633295991316,0.05196153918095465,0.1268742990957035,0.28254421035219013,0.16373313743181034,0.06615208860011348,0.3417222294687125,0.09451380641165945
0870d5e139779d95,0.018570616293720556,0.018280011899895234,0.014290742003454052,0.2350759236587771,0.09977393127668684,0.013651928107715953,0.9799253789653299,0.07132869540885103,0.008954347820885028
03b8f0b18432e382,0.009341018774975104,0.030498369958793178,0.026932196673917774,0.02317362103910836,0.03479876432871096,0.03276224900272756,0.024991862171006376,0.18043355869584235,0.8908795029918626
04b9488fc5ee4761,0.05054638165496174,0.01186603440195617,0.03170507830305165,0.10734456079188978,0.0989056813161017,0.05531060267107076,0.9806255000681172,0.37906012153927404,0.017198362616370946
021b4b028f98720c,0.018577036766911113,0.01673985184276928,0.018242098688102254,0.27906315850129904,0.036111659356073876,0.0087974862703524,0.47108459256907914,0.6814849107169711,0.012593163009287672
09343bdcf90ae764,0.03476500744019808,0.010455377900839868,0.01003359913376921,0.03693695417100604,0.5450174351691603,0.012756587395157833,0.9866541585102346,0.19537634246820093,0.010406539522546603
05e2d950cdbfec9e,0.038354362879222094,0.017572065786152308,0.038334442210786246,0.06824742459308145,0.5268482822861763,0.05951262336366015,0.06958445358784518,0.2530980551261821,0.036055782288059605
06db57527493ad9e,0.018818967324197203,0.014806799044747028,0.032994862280733304,0.04916852660646255,0.7855400080797592,0.0349495387342389,0.07089298961785717,0.1511821095077102,0.07657666507946592
01d1135b7ce14053,0.019345119338725646,0.02047144798877297,0.016814834848197846,0.784328123048699,0.07291414221172621,0.022531689423430992,0.17588443324240088,0.17930173997423773,0.049245626335862124
07bca14e26c7bc11,0.014026655598921153,0.02660970811302687,0.03360515201007692,0.06550029735739243,0.04210398213285202,0.03326789468176936,0.08056170080614218,0.30773965668054165,0.11395463421636962
